time,seconds_elapsed,z,y,x
1772454815120390000,8.995389892578125,0.06748714381754398,-0.00687909198924899,0.07330052453773096
1772454815130408000,9.005407958984375,0.09043664225041866,0.017877894257009027,0.06985261257356032
1772454815140426000,9.015426025390624,0.09731529584825038,-0.02193418391048908,0.07800939634842798
1772454815150444000,9.025444091796874,0.051851183268427845,0.021866379371285438,0.019563344859611243
1772454815160461800,9.0354619140625,-0.0012976385951042175,0.03007818126901984,-0.01788677168320864
1772454815170479000,9.04547900390625,-0.06566402004361152,0.030514819120615717,-0.02321766611607745
1772454815180497000,9.055496826171876,-0.08528934248983859,0.019530776030570268,-0.004053257446177304
1772454815190515000,9.065514892578125,-0.06436813501417636,0.019360972421616315,0.007119293953292072
1772454815200533000,9.075532958984375,-0.04924947633743286,0.007490794146806002,-0.0030235125396400686
1772454815210551000,9.085551025390625,-0.012656067955493927,0.0012010463528335095,-0.04044769092360511
1772454815220568800,9.09556884765625,0.040891982358694075,-0.0062668053098022935,-0.043768505909387016
1772454815230586000,9.105586181640625,0.08363280745446681,-0.008173661844432353,-0.045398518264014275
1772454815240604000,9.11560400390625,0.08981763356924057,-0.005541705905646085,-0.029313206512201574
1772454815250622000,9.1256220703125,0.06630640960037708,-0.01860620853155851,-0.04604828740963712
1772454815260640000,9.135639892578125,0.0854763894945383,-0.017610913883894682,-0.03982364074112847
1772454815270658000,9.145657958984375,0.085350132766366,0.009025310237705707,-0.01126865045139566
1772454815280675800,9.15567578125,0.04937456402182579,0.0082772683493793,-0.03354121773708611
1772454815290693000,9.165693115234374,0.0062216509938240044,-0.0017668635420501231,-0.08248959223609417
1772454815300711000,9.1757109375,-0.009646364745497703,0.011940467032045125,-0.13573559086378664
1772454815310729000,9.18572900390625,-0.024516017097234725,0.01827580753341317,-0.13102175061702728
1772454815320747000,9.1957470703125,-0.03923427827954292,0.03849105869680643,-0.030841256329696625
1772454815330765000,9.20576513671875,-0.05820552073121071,0.031477818933874364,0.02210572281880304
1772454815340782800,9.215782958984375,0.005447744011878967,0.05838365377709269,0.01887609324781224
1772454815350800100,9.225800048828125,0.09852291807234287,0.029410072749108073,0.01816030966127291
1772454815360818000,9.23581787109375,0.1434118611127138,0.005260258615761995,0.023885865967534482
1772454815370836000,9.2458359375,0.14855448469817636,0.010624562127888202,0.014096165494900196
1772454815380854000,9.25585400390625,0.1555032809227705,0.008541910634934901,-0.009600552842393516
