time,seconds_elapsed,z,y,x
1772454812691064800,6.56606494140625,-0.9783782958984375,-0.215606689453125,0.0177764892578125
1772454812701082600,6.57608251953125,-0.979400634765625,-0.215728759765625,0.01654052734375
1772454812711101000,6.586100830078125,-0.976654052734375,-0.21795654296875,0.0181121826171875
1772454812721118700,6.59611865234375,-0.9725799560546875,-0.2183837890625,0.0215606689453125
1772454812731136800,6.60613671875,-0.9726409912109375,-0.2175140380859375,0.02130126953125
1772454812741153800,6.61615380859375,-0.9691314697265625,-0.2191619873046875,0.0221710205078125
1772454812751171800,6.626171875,-0.966461181640625,-0.2176361083984375,0.0224151611328125
1772454812761189600,6.636189697265625,-0.9642333984375,-0.2160186767578125,0.02166748046875
1772454812771208000,6.6462080078125,-0.96990966796875,-0.219635009765625,0.0184478759765625
1772454812781225700,6.656225830078125,-0.9728851318359375,-0.21722412109375,0.0179595947265625
1772454812791243800,6.666243896484375,-0.973175048828125,-0.215484619140625,0.021026611328125
1772454812801260800,6.6762607421875,-0.9741058349609375,-0.2163543701171875,0.0221099853515625
1772454812811278800,6.68627880859375,-0.97515869140625,-0.216705322265625,0.0200958251953125
1772454812821296600,6.696296630859375,-0.9748992919921875,-0.2174072265625,0.019195556640625
1772454812831314700,6.706314697265625,-0.971038818359375,-0.217193603515625,0.021820068359375
1772454812841332700,6.716332763671875,-0.96868896484375,-0.217559814453125,0.0204010009765625
1772454812851350800,6.726350830078125,-0.9677581787109375,-0.217864990234375,0.020416259765625
1772454812861367800,6.736367919921875,-0.9674072265625,-0.215667724609375,0.022918701171875
1772454812871385900,6.7463857421875,-0.9644775390625,-0.21649169921875,0.023193359375
1772454812881403600,6.756403564453125,-0.96234130859375,-0.2192840576171875,0.0213775634765625
1772454812891421700,6.766421630859375,-0.9615020751953125,-0.2174072265625,0.02191162109375
1772454812901439700,6.776439697265625,-0.963104248046875,-0.216278076171875,0.0240936279296875
1772454812911457800,6.786457763671875,-0.972808837890625,-0.218719482421875,0.021942138671875
1772454812921474800,6.796474853515625,-0.9723052978515625,-0.2174072265625,0.019775390625
1772454812931492900,6.806492919921875,-0.972259521484375,-0.2164459228515625,0.02093505859375
1772454812941510700,6.8165107421875,-0.96722412109375,-0.216064453125,0.0183868408203125
1772454812951528700,6.82652880859375,-0.9639129638671875,-0.2188720703125,0.0205230712890625
1772454812961546800,6.836546630859375,-0.964630126953125,-0.2164764404296875,0.0212554931640625
1772454812971564800,6.846564697265625,-0.9691162109375,-0.2125244140625,0.0188446044921875
1772454812981581600,6.85658154296875,-0.9756011962890625,-0.210418701171875,0.021820068359375
1772454812991599900,6.866599853515625,-0.9798736572265625,-0.210845947265625,0.0272369384765625
1772454813001618000,6.876617919921875,-0.986572265625,-0.2135009765625,0.0243377685546875
1772454813011636000,6.886635986328125,-0.9920654296875,-0.210205078125,0.022369384765625
1772454813021654000,6.896654052734375,-0.9886016845703125,-0.2103424072265625,0.0223388671875
1772454813031672000,6.906672119140625,-0.98370361328125,-0.2082366943359375,0.0216827392578125
1772454813041689900,6.91668994140625,-0.9821319580078125,-0.2083892822265625,0.0227508544921875
1772454813051707100,6.92670703125,-0.9756927490234375,-0.2112884521484375,0.023345947265625
1772454813061725000,6.936724853515625,-0.971893310546875,-0.21258544921875,0.02239990234375
1772454813071743000,6.946742919921875,-0.9707794189453125,-0.2119293212890625,0.023345947265625
1772454813081760800,6.9567607421875,-0.974517822265625,-0.211181640625,0.022186279296875
1772454813091779000,6.966779052734375,-0.97406005859375,-0.211822509765625,0.020904541015625
1772454813101796900,6.976796875,-0.9719390869140625,-0.2121734619140625,0.0225830078125
1772454813111814100,6.986814208984375,-0.9700469970703125,-0.2116851806640625,0.0218963623046875
1772454813121832000,6.99683203125,-0.9717254638671875,-0.2115325927734375,0.0192108154296875
1772454813131850000,7.00685009765625,-0.9706573486328125,-0.2118072509765625,0.0190277099609375
1772454813141867800,7.01686767578125,-0.97174072265625,-0.2126617431640625,0.02117919921875
1772454813151886000,7.026885986328125,-0.97393798828125,-0.21295166015625,0.01995849609375
1772454813161903900,7.03690380859375,-0.9743499755859375,-0.21148681640625,0.0183563232421875
1772454813171921000,7.0469208984375,-0.9769744873046875,-0.2120208740234375,0.0179901123046875
1772454813181939000,7.05693896484375,-0.97802734375,-0.2123260498046875,0.021087646484375
1772454813191957000,7.06695703125,-0.980224609375,-0.21307373046875,0.0216522216796875
1772454813201974800,7.076974853515625,-0.97540283203125,-0.21307373046875,0.022125244140625
1772454813211993000,7.0869931640625,-0.975341796875,-0.212677001953125,0.0233154296875
1772454813222011000,7.097010986328125,-0.9717254638671875,-0.20965576171875,0.0233917236328125
