time,seconds_elapsed,z,y,x
1772454507186966800,4.704966796875,-0.3881780643314123,0.10278338852841407,-0.11299165233983657
1772454507196985000,4.714985107421875,-0.3650456105470657,0.13011745872106403,-0.08425287558156996
1772454507207003000,4.7250029296875,-0.23681027577817437,0.1474279283536598,-0.04823167759701609
1772454507217020200,4.735020263671875,-0.13615034567713738,0.08690795666761696,0.015102086567855439
1772454507227038000,4.745037841796875,0.008400748598575591,-0.007557137381285429,0.08288244574489072
1772454507237056000,4.755055908203125,0.1364981362015009,-0.052448966498486696,0.10407954755248501
1772454507247073800,4.76507373046875,0.23732991573810577,-0.060694086143933235,0.061759943543467664
1772454507257091000,4.775091064453125,0.3253787860691547,-0.07206179478932172,-0.018621250837063414
1772454507267108900,4.78510888671875,0.39632337686419483,-0.05941266803126782,-0.03048021816469263
1772454507277127000,4.795126953125,0.3964548942893743,-0.05310154865570366,-0.014978131394623779
1772454507287145000,4.80514501953125,0.33776831204295155,-0.08828308094572275,0.02555037881338503
1772454507297163000,4.8151630859375,0.15973521940410138,-0.10092822564840316,0.032180313780577854
1772454507307180000,4.825179931640625,-0.014948562806844711,-0.10278755324687808,0.04532068552114069
1772454507317198000,4.835197998046875,-0.16068565199673174,-0.054425198474898934,0.038732731098728254
1772454507327215900,4.8452158203125,-0.32942426206767556,-0.0024119199799373745,0.026219039889145642
1772454507337234000,4.85523388671875,-0.38733985994160175,0.04984535987135023,0.01216716106054373
1772454507347251000,4.8652509765625,-0.3611433424115181,0.07883033907618373,-0.013163451222050935
1772454507357269000,4.87526904296875,-0.2598047823965549,0.08575611975137144,0.007361742673348635
1772454507367287000,4.885287109375,-0.1005471173763275,0.044902240913361306,0.0159746179189533
1772454507377305000,4.89530517578125,0.06617372313141823,-0.04473872091472149,0.031493747155368325
1772454507387323000,4.905322998046875,0.20556582720875738,-0.1063157273730263,0.02978242689257022
1772454507397340000,4.91533984375,0.285582782253623,-0.1207159721147269,-0.00280139878813643
1772454507407358000,4.92535791015625,0.26271336331963535,-0.12972498880475758,-0.0005096711217658594
