time,seconds_elapsed,z,y,x
1772456316349521200,0.370521240234375,-0.8140411376953125,-0.0678863525390625,0.0376434326171875
1772456316359540200,0.380540283203125,-0.875274658203125,-0.055419921875,0.03759765625
1772456316369558000,0.39055810546875,-0.9846649169921875,-0.04730224609375,0.03363037109375
1772456316379577000,0.4005771484375,-1.1205291748046875,-0.0521240234375,-0.003936767578125
1772456316389595400,0.410595458984375,-1.233734130859375,-0.08197021484375,-0.0386199951171875
1772456316399614200,0.4206142578125,-1.2654266357421875,-0.1065521240234375,-0.0791473388671875
1772456316409632300,0.43063232421875,-1.20654296875,-0.0908660888671875,-0.090240478515625
1772456316419650000,0.440650146484375,-1.1282501220703125,-0.0507354736328125,-0.0662384033203125
1772456316429669000,0.450669189453125,-1.150146484375,-0.024993896484375,-0.0450439453125
1772456316439687200,0.460687255859375,-1.3095550537109375,-0.0243988037109375,-0.0486297607421875
1772456316449706000,0.4707060546875,-1.5496826171875,-0.0115509033203125,-0.070587158203125
1772456316459724300,0.480724365234375,-1.7668914794921875,0.0193939208984375,-0.069915771484375
1772456316469743400,0.490743408203125,-1.9029693603515625,0.02557373046875,-0.067657470703125
1772456316479761200,0.50076123046875,-1.9379425048828125,0.023651123046875,-0.072235107421875
1772456316489780200,0.5107802734375,-1.8696441650390625,0.037384033203125,-0.0721588134765625
1772456316499798300,0.52079833984375,-1.7524871826171875,0.0396270751953125,-0.1254730224609375
1772456316509817000,0.530817138671875,-1.637054443359375,0.0713958740234375,-0.1746826171875
1772456316519835100,0.540835205078125,-1.5619659423828125,0.137603759765625,-0.1782379150390625
1772456316529854200,0.550854248046875,-1.548828125,0.1860504150390625,-0.1631622314453125
1772456316539872300,0.560872314453125,-1.600341796875,0.2225494384765625,-0.1482696533203125
1772456316549890300,0.570890380859375,-1.6795501708984375,0.257293701171875,-0.1010589599609375
1772456316559909000,0.5809091796875,-1.713226318359375,0.2745208740234375,-0.057647705078125
1772456316569927200,0.59092724609375,-1.681396484375,0.2469635009765625,-0.0346527099609375
1772456316579946200,0.6009462890625,-1.6177215576171875,0.1783447265625,-0.0256195068359375
1772456316589964000,0.610964111328125,-1.5456085205078125,0.0687255859375,-0.0320281982421875
1772456316599983000,0.620983154296875,-1.43939208984375,-0.035125732421875,-0.0563812255859375
1772456316610001200,0.631001220703125,-1.267425537109375,-0.0847015380859375,-0.087158203125
1772456316620020200,0.641020263671875,-1.0684967041015625,-0.102020263671875,-0.1108245849609375
1772456316630038300,0.651038330078125,-0.8872833251953125,-0.099639892578125,-0.1016082763671875
1772456316640057000,0.66105712890625,-0.735595703125,-0.1008453369140625,-0.0940399169921875
1772456316650075100,0.6710751953125,-0.5986785888671875,-0.0854339599609375,-0.0875701904296875
1772456316660094200,0.68109423828125,-0.4530181884765625,-0.0943145751953125,-0.04193115234375
1772456316670112300,0.6911123046875,-0.250732421875,-0.1146697998046875,0.00872802734375
1772456316680130300,0.70113037109375,-0.034210205078125,-0.08880615234375,0.0362548828125
1772456316690149400,0.7111494140625,0.09149169921875,-0.0674896240234375,0.08184814453125
1772456316700167200,0.721167236328125,0.12615966796875,-0.080169677734375,0.087310791015625
1772456316710186200,0.731186279296875,0.200531005859375,-0.0868072509765625,0.0542449951171875
1772456316720204000,0.7412041015625,0.2129364013671875,-0.05023193359375,0.0314178466796875
1772456316730223000,0.75122314453125,0.15057373046875,-0.02825927734375,0.0273590087890625
1772456316740241400,0.761241455078125,0.0646514892578125,-0.0538330078125,0.031585693359375
1772456316750260200,0.77126025390625,-0.064453125,-0.066253662109375,0.038238525390625
1772456316760278300,0.7812783203125,-0.1414031982421875,-0.0820465087890625,-0.00494384765625
1772456316770297300,0.79129736328125,-0.2049102783203125,-0.109222412109375,0.003997802734375
1772456316780315100,0.801315185546875,-0.2855682373046875,-0.1072540283203125,0.0047149658203125
1772456316790334200,0.811334228515625,-0.333221435546875,-0.1146392822265625,0.0059661865234375
1772456316800352000,0.82135205078125,-0.3830718994140625,-0.15863037109375,0.019775390625
1772456316810370300,0.831370361328125,-0.445587158203125,-0.1764984130859375,0.023590087890625
1772456316820389400,0.841389404296875,-0.5504913330078125,-0.18621826171875,0.034423828125
1772456316830407200,0.8514072265625,-0.735260009765625,-0.20550537109375,0.0392913818359375
1772456316840426200,0.86142626953125,-0.92462158203125,-0.20947265625,0.048309326171875
1772456316850444000,0.871444091796875,-1.093780517578125,-0.2161407470703125,0.0226898193359375
1772456316860463000,0.881463134765625,-1.2800140380859375,-0.1956787109375,-0.0180511474609375
1772456316870481200,0.891481201171875,-1.4811248779296875,-0.16351318359375,-0.02508544921875
1772456316880500000,0.9015,-1.65020751953125,-0.1408843994140625,-0.0523223876953125
1772456316890518300,0.911518310546875,-1.8674774169921875,-0.1859588623046875,-0.006591796875
1772456316900537300,0.921537353515625,-2.0862884521484375,-0.303680419921875,0.037689208984375
1772456316910555100,0.93155517578125,-2.1088104248046875,-0.36572265625,0.12725830078125
1772456316920574200,0.94157421875,-2.0409698486328125,-0.2823944091796875,0.205322265625
1772456316930593300,0.95159326171875,-1.9656829833984375,-0.1493072509765625,0.2573699951171875
1772456316940611000,0.961611083984375,-1.9722900390625,-0.0528564453125,0.2197113037109375
1772456316950630100,0.971630126953125,-2.0272674560546875,0.00048828125,0.1638336181640625
1772456316960648200,0.981648193359375,-2.0455780029296875,0.0296783447265625,0.101165771484375
1772456316970667000,0.9916669921875,-2.0033721923828125,0.0914459228515625,0.1274566650390625
1772456316980685300,1.001685302734375,-1.9742279052734375,0.105377197265625,0.1744232177734375
1772456316990704400,1.011704345703125,-2.0646820068359375,0.0608978271484375,0.2100982666015625
1772456317000722200,1.02172216796875,-2.1888427734375,-0.0263214111328125,0.251983642578125
1772456317010741200,1.0317412109375,-2.045318603515625,-0.1405487060546875,0.2715301513671875
1772456317020759000,1.041759033203125,-1.65679931640625,-0.16461181640625,0.2669525146484375
1772456317030778000,1.051778076171875,-1.170135498046875,-0.182342529296875,0.201812744140625
1772456317040796200,1.061796142578125,-0.7112274169921875,-0.1914825439453125,0.1251068115234375
1772456317050815200,1.071815185546875,-0.3583221435546875,-0.192474365234375,0.0403594970703125
1772456317060833300,1.081833251953125,-0.1524658203125,-0.1848602294921875,-0.0054168701171875
1772456317070851000,1.09185107421875,-0.04925537109375,-0.16705322265625,-0.0003204345703125
1772456317080870100,1.1018701171875,0.0386505126953125,-0.157257080078125,0.047332763671875
1772456317090888200,1.11188818359375,0.1281890869140625,-0.1435699462890625,0.08148193359375
1772456317100907000,1.121906982421875,0.198089599609375,-0.1329498291015625,0.0701751708984375
1772456317110925300,1.13192529296875,0.2076263427734375,-0.132080078125,0.0369720458984375
1772456317120944400,1.1419443359375,0.165557861328125,-0.119293212890625,-0.0006561279296875
1772456317130962200,1.151962158203125,0.154510498046875,-0.07330322265625,-0.017486572265625
1772456317140981200,1.161981201171875,0.1692352294921875,0.016326904296875,-0.020660400390625
1772456317150999300,1.171999267578125,0.1689453125,0.0688323974609375,0.006256103515625
1772456317161018000,1.18201806640625,0.036651611328125,0.049896240234375,0.00103759765625
1772456317171036200,1.1920361328125,-0.20916748046875,0.023895263671875,0.0036773681640625
1772456317181055200,1.20205517578125,-0.380889892578125,-0.011505126953125,0.0117340087890625
1772456317191073300,1.2120732421875,-0.5111083984375,-0.028961181640625,0.028167724609375
1772456317201091300,1.22209130859375,-0.5911102294921875,-0.0725250244140625,0.0451812744140625
1772456317211110100,1.232110107421875,-0.620849609375,-0.1121063232421875,0.0293426513671875
1772456317221128200,1.242128173828125,-0.66796875,-0.1587371826171875,0.0218048095703125
1772456317231147300,1.252147216796875,-0.713348388671875,-0.2204742431640625,0.014312744140625
1772456317241165000,1.2621650390625,-0.791412353515625,-0.2261199951171875,-0.0247039794921875
1772456317251184000,1.27218408203125,-0.8018951416015625,-0.238250732421875,-0.02734375
1772456317261202200,1.2822021484375,-0.7413177490234375,-0.23724365234375,-0.030059814453125
1772456317271221200,1.29222119140625,-0.757476806640625,-0.24371337890625,-0.0506134033203125
1772456317281239300,1.3022392578125,-0.8642425537109375,-0.2849578857421875,-0.1393890380859375
1772456317291258000,1.312258056640625,-1.21697998046875,-0.3643035888671875,-0.1737213134765625
1772456317301276200,1.322276123046875,-1.7522430419921875,-0.517669677734375,-0.1676788330078125
1772456317311295200,1.332295166015625,-2.1346893310546875,-0.5972137451171875,-0.181640625
1772456317321313000,1.34231298828125,-2.216064453125,-0.4771270751953125,-0.2022857666015625
1772456317331331300,1.352331298828125,-2.1945648193359375,-0.3060150146484375,-0.0793914794921875
1772456317341350100,1.36235009765625,-2.2599639892578125,-0.2228851318359375,0.01226806640625
1772456317351368200,1.3723681640625,-2.2620697021484375,-0.1782989501953125,0.0261383056640625
1772456317361387300,1.38238720703125,-2.161712646484375,-0.085845947265625,0.051727294921875
1772456317371405000,1.392405029296875,-2.0619354248046875,-0.0524749755859375,0.0188446044921875
1772456317381424000,1.402424072265625,-2.0364837646484375,-0.1154937744140625,0.0048828125
1772456317391442200,1.412442138671875,-1.9605865478515625,-0.1276397705078125,0.0584564208984375
1772456317401461200,1.422461181640625,-1.817535400390625,-0.1349334716796875,0.1278839111328125
1772456317411479300,1.432479248046875,-1.6644744873046875,-0.192413330078125,0.1209716796875
1772456317421498400,1.442498291015625,-1.61083984375,-0.2544708251953125,0.100433349609375
1772456317431516200,1.45251611328125,-1.5821075439453125,-0.25653076171875,0.074981689453125
1772456317441535200,1.46253515625,-1.356353759765625,-0.188262939453125,-0.0576171875
1772456317451553000,1.472552978515625,-1.1373138427734375,-0.1005401611328125,-0.06622314453125
1772456317461571300,1.4825712890625,-0.8414306640625,-0.134002685546875,-0.1123809814453125
1772456317471590400,1.49259033203125,-0.5883941650390625,-0.177764892578125,-0.06036376953125
1772456317481608200,1.502608154296875,-0.485931396484375,-0.2226715087890625,0.0216827392578125
1772456317491627300,1.512627197265625,-0.2848663330078125,-0.2897491455078125,0.0493621826171875
1772456317501645000,1.52264501953125,0.0855865478515625,-0.2901153564453125,0.0771484375
1772456317511664000,1.5326640625,0.39959716796875,-0.2012939453125,0.0873565673828125
1772456317521682200,1.54268212890625,0.536468505859375,-0.114166259765625,0.10223388671875
1772456317531701000,1.552700927734375,0.50054931640625,-0.066009521484375,0.033050537109375
1772456317541719300,1.56271923828125,0.306915283203125,0.020721435546875,0.0382537841796875
1772456317551738400,1.57273828125,0.1442413330078125,0.0744781494140625,0.0287933349609375
1772456317561756200,1.582756103515625,0.0212249755859375,0.0454559326171875,-0.0336151123046875
1772456317571775200,1.592775146484375,-0.2036895751953125,0.0107574462890625,-0.0284423828125
1772456317581793300,1.602793212890625,-0.3320770263671875,-0.0662841796875,-0.0559234619140625
1772456317591811000,1.61281103515625,-0.46270751953125,-0.06524658203125,-0.087371826171875
1772456317601830100,1.622830078125,-0.616790771484375,-0.09222412109375,0.0107421875
1772456317611848200,1.63284814453125,-0.72088623046875,-0.2724609375,0.1550750732421875
1772456317621867300,1.6428671875,-0.8684844970703125,-0.324737548828125,0.1134796142578125
1772456317631885300,1.65288525390625,-1.0059967041015625,-0.202117919921875,0.148223876953125
1772456317641904000,1.662904052734375,-0.9667510986328125,-0.219024658203125,0.0760498046875
1772456317651922200,1.672922119140625,-0.8732757568359375,-0.231048583984375,0.0079498291015625
1772456317661941200,1.682941162109375,-0.914703369140625,-0.191741943359375,0.009307861328125
1772456317671959000,1.692958984375,-1.1700897216796875,-0.2855682373046875,-0.05523681640625
1772456317681978000,1.70297802734375,-1.5630950927734375,-0.31768798828125,-0.1343994140625
1772456317691996200,1.71299609375,-1.8637542724609375,-0.3760223388671875,-0.154296875
1772456317702014200,1.72301416015625,-1.9135284423828125,-0.4576873779296875,-0.11431884765625
1772456317712033300,1.733033203125,-1.867767333984375,-0.4190521240234375,-0.0840301513671875
1772456317722051000,1.743051025390625,-1.885009765625,-0.3514862060546875,0.0121307373046875
1772456317732070100,1.753070068359375,-1.8921966552734375,-0.2789306640625,0.0439300537109375
1772456317742088200,1.763088134765625,-1.8234710693359375,-0.2126617431640625,0.0180816650390625
1772456317752107300,1.773107177734375,-1.7321929931640625,-0.1537628173828125,0.00299072265625
1772456317762125300,1.783125244140625,-1.7872772216796875,-0.09881591796875,0.0182647705078125
1772456317772144000,1.79314404296875,-1.9908599853515625,-0.0996856689453125,0.0534210205078125
1772456317782162200,1.803162109375,-2.243011474609375,-0.120941162109375,0.1386566162109375
1772456317792181200,1.81318115234375,-2.2660064697265625,-0.17047119140625,0.20697021484375
1772456317802199000,1.823198974609375,-2.0313873291015625,-0.218353271484375,0.255096435546875
1772456317812218000,1.833218017578125,-1.704803466796875,-0.240478515625,0.2227783203125
1772456317822236400,1.843236328125,-1.3475494384765625,-0.206878662109375,0.150543212890625
1772456317832254200,1.853254150390625,-0.9951171875,-0.1567535400390625,0.06866455078125
1772456317842273300,1.863273193359375,-0.6548004150390625,-0.146270751953125,0.0179595947265625
1772456317852291000,1.873291015625,-0.36785888671875,-0.1276092529296875,-0.0220794677734375
1772456317862310100,1.88331005859375,-0.1473388671875,-0.10589599609375,-0.024322509765625
1772456317872328200,1.893328125,-0.031494140625,-0.1056671142578125,-0.0121917724609375
1772456317882347000,1.903346923828125,-0.0188446044921875,-0.129150390625,0.0184478759765625
1772456317892365300,1.913365234375,-0.033905029296875,-0.13531494140625,0.0453033447265625
1772456317902384400,1.92338427734375,-0.04937744140625,-0.120819091796875,0.060577392578125
1772456317912402200,1.933402099609375,-0.0030670166015625,-0.1047210693359375,0.076385498046875
1772456317922421200,1.943421142578125,0.07159423828125,-0.0844879150390625,0.08203125
1772456317932438500,1.9534384765625,0.08740234375,-0.0848541259765625,0.07965087890625
1772456317942457600,1.96345751953125,0.0765533447265625,-0.0899810791015625,0.071929931640625
1772456317952475600,1.9734755859375,0.00885009765625,-0.08001708984375,0.0690460205078125
1772456317962493700,1.98349365234375,-0.0917510986328125,-0.1107940673828125,0.0349884033203125
1772456317972512500,1.993512451171875,-0.19586181640625,-0.156585693359375,-0.0125885009765625
1772456317982530600,2.003530517578125,-0.340240478515625,-0.202178955078125,-0.0315399169921875
1772456317992549600,2.013549560546875,-0.50213623046875,-0.22613525390625,-0.0389404296875
1772456318002567400,2.0235673828125,-0.6181793212890625,-0.24725341796875,-0.0176239013671875
1772456318012586500,2.03358642578125,-0.6901397705078125,-0.267791748046875,0.0224761962890625
1772456318022604500,2.0436044921875,-0.805419921875,-0.304840087890625,0.083587646484375
1772456318032623600,2.05362353515625,-0.903350830078125,-0.347442626953125,0.08251953125
1772456318042641700,2.0636416015625,-0.9053802490234375,-0.334991455078125,0.0824432373046875
1772456318052660500,2.073660400390625,-0.9450836181640625,-0.323699951171875,0.0916595458984375
1772456318062678500,2.083678466796875,-1.132110595703125,-0.3270111083984375,0.0515289306640625
1772456318072696300,2.0936962890625,-1.426971435546875,-0.3446807861328125,0.0267333984375
1772456318082715400,2.10371533203125,-1.86907958984375,-0.431854248046875,-0.0542144775390625
1772456318092733700,2.113733642578125,-2.233917236328125,-0.524139404296875,-0.17474365234375
1772456318102752500,2.12375244140625,-2.295745849609375,-0.48016357421875,-0.2719268798828125
1772456318112770600,2.1337705078125,-2.18310546875,-0.3397674560546875,-0.2234039306640625
1772456318122789600,2.14378955078125,-2.033721923828125,-0.23504638671875,-0.027984619140625
1772456318132807400,2.153807373046875,-2.0438690185546875,-0.1435394287109375,0.16766357421875
1772456318142826500,2.163826416015625,-2.1128387451171875,-0.12042236328125,0.3107452392578125
1772456318152844500,2.173844482421875,-2.095184326171875,-0.1708221435546875,0.3427581787109375
1772456318162863600,2.183863525390625,-2.1556549072265625,-0.0562896728515625,0.4183197021484375
1772456318172881700,2.193881591796875,-2.3333740234375,0.0311279296875,0.4804840087890625
1772456318182900700,2.203900634765625,-2.2410888671875,-0.0899505615234375,0.453704833984375
1772456318192918500,2.21391845703125,-1.945281982421875,-0.154998779296875,0.411834716796875
1772456318202936600,2.2239365234375,-1.6141357421875,-0.1454315185546875,0.3671417236328125
1772456318212955400,2.233955322265625,-1.235748291015625,-0.1889495849609375,0.2546539306640625
1772456318222973700,2.2439736328125,-0.884124755859375,-0.2386627197265625,0.090301513671875
1772456318232992800,2.25399267578125,-0.5755615234375,-0.1489105224609375,-0.0379180908203125
1772456318243010600,2.264010498046875,-0.1843414306640625,-0.1322479248046875,-0.136322021484375
1772456318253029600,2.274029541015625,0.0164947509765625,-0.1389617919921875,-0.1529388427734375
1772456318263047400,2.28404736328125,-0.0503997802734375,-0.09869384765625,-0.1075592041015625
1772456318273066500,2.29406640625,-0.1923828125,-0.083953857421875,-0.0168914794921875
1772456318283084500,2.30408447265625,-0.197418212890625,-0.0808258056640625,0.0027008056640625
1772456318293103400,2.314103271484375,-0.1268768310546875,-0.0228424072265625,0.04296875
1772456318303121700,2.32412158203125,0.022064208984375,-0.006622314453125,0.052032470703125
1772456318313139700,2.3341396484375,0.1543731689453125,0.001129150390625,0.0713043212890625
1772456318323158500,2.344158447265625,0.2158203125,0.000335693359375,0.1011505126953125
1772456318333176600,2.354176513671875,0.184051513671875,-0.0235595703125,0.12646484375
1772456318343195600,2.364195556640625,0.1108245849609375,-0.06402587890625,0.1548919677734375
1772456318353213400,2.37421337890625,-0.015869140625,-0.08917236328125,0.1519317626953125
1772456318363232500,2.384232421875,-0.218353271484375,-0.1118621826171875,0.1413421630859375
1772456318373250600,2.39425048828125,-0.386199951171875,-0.15435791015625,0.109375
1772456318383269600,2.40426953125,-0.4818267822265625,-0.14788818359375,0.06121826171875
1772456318393287700,2.41428759765625,-0.56072998046875,-0.14630126953125,0.020660400390625
1772456318403306500,2.424306396484375,-0.6616668701171875,-0.1724700927734375,-0.0010223388671875
1772456318413324500,2.434324462890625,-0.748931884765625,-0.205718994140625,-0.0245513916015625
1772456318423342600,2.444342529296875,-0.8130340576171875,-0.240203857421875,-0.050567626953125
1772456318433361400,2.454361328125,-0.898895263671875,-0.261993408203125,-0.063568115234375
1772456318443379700,2.464379638671875,-1.04302978515625,-0.295013427734375,-0.07318115234375
1772456318453398500,2.4743984375,-1.1893157958984375,-0.3403472900390625,-0.0991973876953125
1772456318463416600,2.48441650390625,-1.4246826171875,-0.3994903564453125,-0.199920654296875
1772456318473435600,2.494435546875,-1.670440673828125,-0.45147705078125,-0.2518157958984375
1772456318483453400,2.504453369140625,-1.8366546630859375,-0.49700927734375,-0.2813720703125
1772456318493472500,2.514472412109375,-1.8180694580078125,-0.4852447509765625,-0.310546875
1772456318503490600,2.524490478515625,-1.7774658203125,-0.35333251953125,-0.2887115478515625
1772456318513509600,2.534509521484375,-1.821380615234375,-0.2265472412109375,-0.1533050537109375
1772456318523527700,2.544527587890625,-1.9345703125,-0.1484375,-0.0557403564453125
1772456318533546500,2.55454638671875,-2.081146240234375,-0.02166748046875,0.001251220703125
1772456318543564500,2.564564453125,-2.2899169921875,0.1104888916015625,0.0994873046875
1772456318553582600,2.57458251953125,-2.5911407470703125,0.1229248046875,0.209442138671875
1772456318563601400,2.584601318359375,-2.70794677734375,0.0493621826171875,0.332672119140625
1772456318573619700,2.59461962890625,-2.4920654296875,-0.0198211669921875,0.4360504150390625
1772456318583638800,2.604638671875,-2.0998687744140625,-0.0773162841796875,0.4669342041015625
1772456318593656600,2.614656494140625,-1.6473388671875,-0.16436767578125,0.381866455078125
1772456318603675600,2.624675537109375,-1.1729583740234375,-0.2263336181640625,0.2541656494140625
1772456318613693400,2.634693359375,-0.7068939208984375,-0.231353759765625,0.1165313720703125
1772456318623712500,2.64471240234375,-0.32562255859375,-0.195220947265625,0.0545501708984375
1772456318633730600,2.65473046875,-0.1192474365234375,-0.1626129150390625,0.013336181640625
1772456318643749400,2.664749267578125,-0.0479736328125,-0.1757354736328125,-0.0064849853515625
1772456318653767700,2.674767578125,-0.072357177734375,-0.197540283203125,-0.006683349609375
1772456318663786800,2.684786865234375,-0.104034423828125,-0.1891632080078125,-0.0038604736328125
1772456318673804500,2.694804443359375,-0.1177825927734375,-0.182952880859375,0.0182037353515625
1772456318683822600,2.704822509765625,-0.1125946044921875,-0.1766204833984375,-0.00341796875
1772456318693841400,2.71484130859375,-0.0635986328125,-0.1760101318359375,0.0004119873046875
1772456318703859500,2.724859375,-0.0145111083984375,-0.1482696533203125,0.0089874267578125
1772456318713878500,2.73487841796875,0.02093505859375,-0.1103668212890625,-0.0132293701171875
1772456318723896600,2.744896484375,0.034423828125,-0.0957489013671875,-0.0129852294921875
1772456318733915600,2.75491552734375,0.0082855224609375,-0.0818023681640625,-0.02093505859375
1772456318743933700,2.76493359375,-0.0598602294921875,-0.0829620361328125,-0.02691650390625
1772456318753952500,2.774952392578125,-0.20013427734375,-0.1104583740234375,-0.0254364013671875
1772456318763970600,2.784970458984375,-0.3447418212890625,-0.1445159912109375,-0.020477294921875
1772456318773989600,2.79498974609375,-0.440704345703125,-0.1835174560546875,-0.00213623046875
1772456318784007400,2.80500732421875,-0.47589111328125,-0.2080535888671875,0.0177001953125
1772456318794025700,2.815025634765625,-0.4927215576171875,-0.2324676513671875,0.019775390625
1772456318804044500,2.82504443359375,-0.536102294921875,-0.2395477294921875,0.0062408447265625
1772456318814062600,2.8350625,-0.6175537109375,-0.231048583984375,-0.0180816650390625
1772456318824081700,2.84508154296875,-0.734954833984375,-0.2058563232421875,-0.040191650390625
1772456318834099500,2.855099365234375,-0.9445953369140625,-0.17694091796875,-0.097381591796875
1772456318844118500,2.865118408203125,-1.168121337890625,-0.171844482421875,-0.1909942626953125
1772456318854136600,2.875136474609375,-1.421356201171875,-0.192901611328125,-0.2581329345703125
1772456318864155600,2.88515576171875,-1.7594451904296875,-0.261383056640625,-0.3278045654296875
1772456318874173700,2.895173583984375,-2.063873291015625,-0.363616943359375,-0.35418701171875
1772456318884192500,2.905192626953125,-2.17486572265625,-0.401031494140625,-0.34552001953125
1772456318894210600,2.91521044921875,-2.14471435546875,-0.282867431640625,-0.261962890625
1772456318904229600,2.925229736328125,-2.1274871826171875,-0.149871826171875,-0.0599365234375
1772456318914247400,2.935247314453125,-2.162567138671875,-0.0717926025390625,0.124542236328125
1772456318924265700,2.945265625,-2.1807403564453125,-0.0558013916015625,0.2066497802734375
1772456318934285000,2.95528515625,-2.1449432373046875,-0.0468292236328125,0.218536376953125
1772456318944303000,2.96530322265625,-2.1404571533203125,0.00787353515625,0.22296142578125
1772456318954322200,2.975322265625,-2.1862030029296875,0.038909912109375,0.241363525390625
1772456318964340000,2.985340087890625,-2.1543731689453125,0.0294189453125,0.2674560546875
1772456318974359000,2.995359130859375,-1.99951171875,0.0090484619140625,0.278564453125
1772456318984377000,3.005377197265625,-1.818572998046875,-0.0308074951171875,0.272003173828125
1772456318994396000,3.01539599609375,-1.5707855224609375,-0.082427978515625,0.2171478271484375
1772456319004414200,3.025414306640625,-1.233245849609375,-0.1135711669921875,0.149688720703125
1772456319014433000,3.03543310546875,-0.9017486572265625,-0.1463470458984375,0.09417724609375
1772456319024451000,3.045451171875,-0.5916290283203125,-0.188720703125,0.011474609375
1772456319034469000,3.05546923828125,-0.319122314453125,-0.2072601318359375,-0.033843994140625
1772456319044488000,3.065488037109375,-0.137786865234375,-0.22369384765625,-0.063323974609375
1772456319054506000,3.075506103515625,-0.0432586669921875,-0.2045745849609375,-0.0702667236328125
1772456319064525000,3.085525146484375,-0.006561279296875,-0.1730499267578125,-0.045745849609375
1772456319074543000,3.095543212890625,-0.0042724609375,-0.1593017578125,-0.031097412109375
1772456319084562200,3.105562255859375,-0.0267791748046875,-0.119873046875,0.0004119873046875
1772456319094580200,3.115580322265625,-0.0377197265625,-0.087890625,0.0166015625
1772456319104599000,3.12559912109375,-0.0107879638671875,-0.0468597412109375,0.002044677734375
1772456319114617000,3.1356171875,0.00640869140625,-0.005401611328125,0.0074005126953125
1772456319124636200,3.14563623046875,0.0050048828125,-0.00836181640625,0.0064849853515625
1772456319134654000,3.155654052734375,0.00634765625,-0.0219268798828125,0.003326416015625
1772456319144673000,3.165673095703125,-0.0079498291015625,-0.024993896484375,-0.0060272216796875
1772456319154691000,3.175691162109375,-0.0703582763671875,-0.03955078125,-0.0272979736328125
1772456319164709000,3.185709228515625,-0.2256927490234375,-0.063446044921875,-0.0498809814453125
1772456319174728200,3.195728271484375,-0.4248046875,-0.103240966796875,-0.042633056640625
1772456319184746000,3.20574609375,-0.623809814453125,-0.1363677978515625,-0.0139312744140625
1772456319194765000,3.21576513671875,-0.7992706298828125,-0.160064697265625,0.0013275146484375
1772456319204782800,3.225782958984375,-0.9979705810546875,-0.2132568359375,0.01019287109375
1772456319214802000,3.235802001953125,-1.1611785888671875,-0.2771453857421875,0.0039215087890625
1772456319224820200,3.2458203125,-1.2511749267578125,-0.33013916015625,-0.0007781982421875
1772456319234839000,3.255839111328125,-1.378997802734375,-0.388458251953125,-0.0524139404296875
1772456319244857000,3.265857177734375,-1.6003265380859375,-0.4359588623046875,-0.0803375244140625
1772456319254876200,3.275876220703125,-1.884796142578125,-0.4656982421875,-0.09210205078125
1772456319264894000,3.28589404296875,-2.0863800048828125,-0.5050506591796875,-0.0986480712890625
1772456319274912000,3.295912109375,-2.0375518798828125,-0.43365478515625,-0.0975799560546875
1772456319284931000,3.30593115234375,-1.9085540771484375,-0.283477783203125,-0.0819854736328125
1772456319294949000,3.31594921875,-1.885955810546875,-0.1616668701171875,0.027069091796875
1772456319304968200,3.32596826171875,-1.9754486083984375,-0.083831787109375,0.1158599853515625
1772456319314986000,3.335986083984375,-2.0530242919921875,-0.0090789794921875,0.165069580078125
1772456319325005000,3.346005126953125,-2.1491851806640625,0.0597076416015625,0.2030487060546875
1772456319335023000,3.356023193359375,-2.30230712890625,0.0773773193359375,0.2503509521484375
1772456319345042000,3.3660419921875,-2.3800048828125,0.041412353515625,0.271484375
1772456319355060200,3.376060302734375,-2.2149505615234375,0.0001983642578125,0.2613067626953125
1772456319365079000,3.3860791015625,-1.8343658447265625,-0.0440216064453125,0.240386962890625
1772456319375097000,3.39609716796875,-1.454315185546875,-0.1132659912109375,0.176116943359375
1772456319385116200,3.4061162109375,-1.0586090087890625,-0.152984619140625,0.09332275390625
1772456319395134000,3.416134033203125,-0.661590576171875,-0.1649322509765625,0.0198822021484375
1772456319405152000,3.426152099609375,-0.338653564453125,-0.1424713134765625,-0.020172119140625
1772456319415171000,3.436171142578125,-0.14410400390625,-0.1213226318359375,-0.043182373046875
1772456319425189000,3.446189208984375,-0.1049346923828125,-0.1248779296875,-0.0449371337890625
1772456319435208200,3.456208251953125,-0.1554412841796875,-0.15643310546875,-0.0453033447265625
1772456319445226000,3.46622607421875,-0.19049072265625,-0.1841583251953125,-0.03857421875
1772456319455245000,3.4762451171875,-0.17578125,-0.199493408203125,-0.021728515625
1772456319465263000,3.48626318359375,-0.0987396240234375,-0.1945953369140625,-0.016021728515625
1772456319475282000,3.496281982421875,-0.0127716064453125,-0.163116455078125,-0.020904541015625
1772456319485300000,3.506300048828125,0.0287628173828125,-0.135589599609375,-0.0284881591796875
1772456319495319000,3.516319091796875,0.0520782470703125,-0.1288909912109375,-0.0305023193359375
1772456319505337000,3.526337158203125,0.0517120361328125,-0.1383514404296875,-0.035491943359375
1772456319515355100,3.536355224609375,0.01800537109375,-0.136932373046875,-0.03021240234375
1772456319525374200,3.546374267578125,-0.0681915283203125,-0.1251678466796875,-0.0219573974609375
1772456319535392000,3.55639208984375,-0.20745849609375,-0.1256561279296875,-0.0347900390625
1772456319545411000,3.5664111328125,-0.332733154296875,-0.1268157958984375,-0.0211029052734375
1772456319555428900,3.576428955078125,-0.4440155029296875,-0.13360595703125,0.0010528564453125
1772456319565448000,3.586447998046875,-0.5175628662109375,-0.1344146728515625,0.0262298583984375
1772456319575466200,3.59646630859375,-0.583160400390625,-0.1493988037109375,0.053131103515625
