time,seconds_elapsed,z,y,x
1772456736642056700,4.272056640625,0.8026219010353088,-0.27191299200057983,-1.3262819051742554
1772456736652076800,4.282076904296875,0.9660526514053345,-0.6430026888847351,-0.8031675815582275
1772456736662096000,4.292095947265625,1.0420992374420166,-1.0488319396972656,-0.1794366091489792
1772456736672115700,4.30211572265625,0.9812448620796204,-1.2237765789031982,0.438475102186203
1772456736682134800,4.312134765625,0.8238674998283386,-1.2150791883468628,0.9002757668495178
1772456736692155000,4.32215478515625,0.5363132357597351,-0.8756350874900818,1.2235409021377563
1772456736702173700,4.332173583984375,0.18350671231746674,-0.31198400259017944,1.416730284690857
1772456736712193800,4.34219384765625,-0.17371107637882233,0.346169650554657,1.4967191219329834
1772456736722212900,4.352212890625,-0.4507328271865845,0.9950464367866516,1.4967124462127686
1772456736732232000,4.36223193359375,-0.5675795674324036,1.5020180940628052,1.443226933479309
1772456736742251800,4.372251708984375,-0.5218924880027771,1.779928207397461,1.3373808860778809
1772456736752270600,4.3822705078125,-0.3199779987335205,1.6447778940200806,1.125230073928833
1772456736762290700,4.392290771484375,0.04349714517593384,1.0090932846069336,0.7562351822853088
1772456736772309800,4.402309814453125,0.4360867738723755,0.3509223461151123,0.4289367198944092
1772456736782329900,4.412329833984375,0.7830513715744019,-0.11824994534254074,0.31891754269599915
1772456736792349000,4.422348876953125,0.9680593013763428,-0.5150519013404846,0.3501494824886322
1772456736802368800,4.43236865234375,1.0034141540527344,-0.8680528402328491,0.4475351572036743
1772456736812387600,4.4423876953125,0.9507218599319458,-1.1855705976486206,0.5875159502029419
1772456736822407700,4.45240771484375,0.8757967352867126,-1.4363617897033691,0.7329618334770203
1772456736832426800,4.4624267578125,0.8226443529129028,-1.3890571594238281,0.7825304865837097
1772456736842446800,4.47244677734375,0.7316233515739441,-1.230958342552185,0.8444857001304626
1772456736852466000,4.4824658203125,0.5060573220252991,-0.8667998313903809,0.9614554643630981
1772456736862485800,4.49248583984375,0.17245300114154816,-0.5357124209403992,1.133306622505188
1772456736872504800,4.5025048828125,-0.22751279175281525,-0.21083606779575348,1.251052975654602
1772456736882524700,4.512524658203125,-0.6413145065307617,0.00971707608550787,1.1980046033859253
1772456736892543700,4.522543701171875,-0.9022952318191528,0.1046246811747551,0.9162885546684265
1772456736902563800,4.532563720703125,-1.008625864982605,0.10884019732475281,0.4737284183502197
1772456736912583000,4.5425830078125,-1.0644558668136597,-0.0352591872215271,-0.0741671696305275
1772456736922603000,4.55260302734375,-1.0941908359527588,0.013819674961268902,-0.6709320545196533
1772456736932621800,4.562621826171875,-0.9929811954498291,0.4093441069126129,-1.2410533428192139
1772456736942641000,4.572640869140625,-0.7368735074996948,0.7852644920349121,-1.722671627998352
1772456736952660700,4.58266064453125,-0.4401440918445587,0.7150595188140869,-2.100346803665161
1772456736962679800,4.5926796875,-0.20614251494407654,0.4287063479423523,-2.3267879486083984
1772456736972700000,4.602699951171875,-0.07156233489513397,0.0908697172999382,-2.396425485610962
1772456736982718700,4.61271875,0.01161777414381504,-0.2329981029033661,-2.320305347442627
1772456736992738800,4.62273876953125,0.047141678631305695,-0.44497719407081604,-2.114590883255005
1772456737002758000,4.6327578125,-0.007760717533528805,-0.5089961290359497,-1.8248666524887085
1772456737012777700,4.64277783203125,-0.15731558203697205,-0.4967719614505768,-1.49493408203125
1772456737022796800,4.652796875,-0.37045422196388245,-0.41727951169013977,-1.2050082683563232
1772456737032817000,4.66281689453125,-0.5744822025299072,-0.31377682089805603,-0.9948275685310364
1772456737042835700,4.672835693359375,-0.700546145439148,-0.22219498455524445,-0.849837601184845
1772456737052855800,4.682855712890625,-0.7285785675048828,-0.15303055942058563,-0.7363648414611816
1772456737062875000,4.692875,-0.6762163043022156,-0.10172928869724274,-0.6420465707778931
1772456737072894700,4.702894775390625,-0.5307440161705017,-0.11400220543146133,-0.5586539506912231
1772456737082913800,4.712913818359375,-0.34135547280311584,-0.16194042563438416,-0.4544524550437927
1772456737092934000,4.722933837890625,-0.20815134048461914,-0.143123596906662,-0.2943283021450043
1772456737102952700,4.73295263671875,-0.18432696163654327,-0.02882738783955574,-0.0972202941775322
1772456737112972800,4.742972900390625,-0.24455514550209045,0.13292929530143738,0.09641894698143005
1772456737122991900,4.752991943359375,-0.3400326669216156,0.29112371802330017,0.2567037045955658
1772456737133011000,4.763010986328125,-0.43804630637168884,0.40489476919174194,0.3722848892211914
1772456737143030800,4.77303076171875,-0.4975607693195343,0.46334049105644226,0.42734387516975403
1772456737153049600,4.783049560546875,-0.49145016074180603,0.4780576527118683,0.43264997005462646
1772456737163069700,4.793069580078125,-0.4027748703956604,0.4176989793777466,0.40015432238578796
1772456737173088800,4.8030888671875,-0.23675741255283356,0.30605366826057434,0.3538355827331543
1772456737183108900,4.81310888671875,-0.030818365514278412,0.16736635565757751,0.3150298595428467
1772456737193128000,4.8231279296875,0.1721390038728714,0.00680171325802803,0.29099562764167786
1772456737203147800,4.833147705078125,0.31935030221939087,-0.16254469752311707,0.28065934777259827
1772456737213166600,4.84316650390625,0.37967196106910706,-0.3580641448497772,0.2598550021648407
1772456737223186700,4.853186767578125,0.3992033302783966,-0.6046808362007141,0.23928342759609222
1772456737233205800,4.863205810546875,0.41000697016716003,-0.8245335817337036,0.255010724067688
1772456737243225900,4.873225830078125,0.3980616331100464,-0.8921824097633362,0.31145748496055603
1772456737253245000,4.883244873046875,0.34065932035446167,-0.8504685163497925,0.4319221079349518
1772456737263264800,4.8932646484375,0.2182825356721878,-0.5586047172546387,0.5784955620765686
1772456737273283800,4.903283935546875,0.07056790590286255,-0.011477957479655743,0.7656841278076172
1772456737283303700,4.9133037109375,-0.024034762755036354,0.5500831007957458,1.0385044813156128
1772456737293322800,4.92332275390625,-0.009708287194371223,0.8991848826408386,1.3592363595962524
1772456737303342800,4.9333427734375,0.07920187711715698,0.9145886301994324,1.5960811376571655
1772456737313362000,4.94336181640625,0.13539084792137146,0.8051809072494507,1.670843243598938
1772456737323380700,4.953380615234375,0.10669156163930893,0.7008315920829773,1.5650193691253662
1772456737333400800,4.96340087890625,0.012477975338697433,0.5982234477996826,1.2798534631729126
1772456737343420000,4.973419921875,-0.1047876626253128,0.43381401896476746,0.8407256007194519
1772456737353439700,4.983439697265625,-0.19221578538417816,0.30661478638648987,0.2563244700431824
1772456737363458800,4.993458740234375,-0.16208051145076752,0.27979356050491333,-0.38895681500434875
1772456737373479000,5.00347900390625,0.08479451388120651,0.26029762625694275,-0.982164204120636
1772456737383497700,5.013497802734375,0.5425658226013184,0.05620255321264267,-1.3867868185043335
1772456737393518000,5.02351806640625,1.0459421873092651,-0.32400843501091003,-1.502856969833374
1772456737403537000,5.033536865234375,1.3716344833374023,-0.7879363894462585,-1.3389370441436768
1772456737413556700,5.043556640625,1.447042465209961,-1.2563682794570923,-0.9881254434585571
1772456737423575800,5.053575927734375,1.325419306755066,-1.6037318706512451,-0.5769885182380676
1772456737433596000,5.063595947265625,1.084445595741272,-1.83432936668396,-0.2403111308813095
1772456737443615000,5.073614990234375,0.7639495730400085,-1.9795985221862793,-0.06679420918226242
1772456737453635000,5.083635009765625,0.3942255973815918,-1.918057918548584,-0.07103076577186584
1772456737463654000,5.09365380859375,0.055624112486839294,-1.5296270847320557,-0.21845324337482452
1772456737473673700,5.103673828125,-0.1560918688774109,-0.8655824661254883,-0.4370255172252655
1772456737483692800,5.11369287109375,-0.24833950400352478,-0.1189919039607048,-0.6699565052986145
1772456737493712000,5.1237119140625,-0.26885783672332764,0.5818037390708923,-0.8356704115867615
1772456737503732000,5.13373193359375,-0.29313865303993225,1.130765676498413,-0.8960956335067749
1772456737513750800,5.143750732421875,-0.33450448513031006,1.4519002437591553,-0.8472322225570679
1772456737523771000,5.15377099609375,-0.4120778441429138,1.5499379634857178,-0.7065888047218323
1772456737533790000,5.1637900390625,-0.5297589302062988,1.4666547775268555,-0.5167711973190308
1772456737543809800,5.173809814453125,-0.665517270565033,1.2905553579330444,-0.3218326270580292
1772456737553828900,5.183828857421875,-0.7868146896362305,1.101045846939087,-0.1480613648891449
1772456737563849000,5.193848876953125,-0.8580822348594666,0.9919260144233704,-0.016999490559101105
1772456737573867800,5.20386767578125,-0.8834956884384155,0.9999794363975525,0.05488588660955429
1772456737583888000,5.213887939453125,-0.8688839673995972,1.1185609102249146,0.051650144159793854
1772456737593907000,5.223906982421875,-0.793493390083313,1.2355965375900269,0.02605610154569149
1772456737603926800,5.2339267578125,-0.656385064125061,1.3191680908203125,-0.022029934450984
1772456737613945900,5.24394580078125,-0.447257399559021,1.3624881505966187,-0.060327257961034775
1772456737623966000,5.253966064453125,-0.17422133684158325,1.2894139289855957,-0.06120210513472557
1772456737633984800,5.26398486328125,0.11492764949798584,1.0621607303619385,0.00532499048858881
1772456737644004900,5.2740048828125,0.3958032727241516,0.6382920742034912,0.1618911623954773
1772456737654024000,5.28402392578125,0.6436892151832581,0.05718446150422096,0.40241214632987976
1772456737664043800,5.294043701171875,0.830410361289978,-0.6426963806152344,0.7087600827217102
1772456737674062800,5.304062744140625,0.9330613613128662,-1.4938908815383911,1.0574253797531128
1772456737684082000,5.31408203125,0.8945052027702332,-2.184696912765503,1.3642034530639648
1772456737694101800,5.324101806640625,0.5694664120674133,-1.9072339534759521,1.4696966409683228
1772456737704120800,5.334120849609375,0.32415997982025146,-1.3377641439437866,1.7118855714797974
1772456737714141000,5.344140869140625,-0.01528894156217575,-0.385913610458374,1.7831215858459473
1772456737724160000,5.354159912109375,-0.4734237492084503,0.3383293151855469,1.4665716886520386
1772456737734180000,5.36418017578125,-0.9332331418991089,1.0307711362838745,0.8654626607894897
1772456737744199000,5.374198974609375,-1.278358817100525,1.5874940156936646,0.14455212652683258
1772456737754218800,5.38421875,-1.4117323160171509,1.7808669805526733,-0.5114827156066895
1772456737764237800,5.39423779296875,-1.4130830764770508,1.3943970203399658,-1.0477285385131836
